C0021308,C0152020,0.243337587921814
C0856054,C1320835,0.243296283170739
C0014457,C0033975,0.243296283170739
C0857353,C0876973,0.243296283170739
C0015672,C5194182,0.243229437907904
C0012359,C0019054,0.243229437907904
C0149801,C0268529,0.243229437907904
C0002064,C0267026,0.243229437907904
C0040038,C0043241,0.243155949637582
C0013295,C0700148,0.243155949637582
C0023895,C0206698,0.243102761125015
C0010340,C0085605,0.243074776319383
C0039240,C4040349,0.242984645945383
C0026837,C0034067,0.242984645945383
C0398353,C2826321,0.242984645945383
C0037315,C4040349,0.242984645945383
C0042510,C0162529,0.242984645945383
C0836924,C1306459,0.242984645945383
C0006266,C0007642,0.242883989396318
C0011127,C0149801,0.242687288592888
C0027651,C1306459,0.242642746427483
C0003467,C0018802,0.242642746427483
C0019054,C0600688,0.242496506220712
C0151603,C0741439,0.242496506220712
C0004623,C1514893,0.242496506220712
C0085631,C0242656,0.242415336197687
C0235480,C1561643,0.242327981791956
C0520863,C2711480,0.242265951627626
C0085581,C0242656,0.242131659519282
C0009450,C1135194,0.242131659519282
C0740858,C0740991,0.242131659519282
C0041834,C1135196,0.242131659519282
C0272192,C0948824,0.242131659519282
C0003467,C0860062,0.241981740692876
C0034067,C0038450,0.241900043354891
C0010200,C1135194,0.241900043354891
C0010340,C0042769,0.241900043354891
C0001623,C0878544,0.241900043354891
C0600688,C3159311,0.241813299077107
C0206698,C0546817,0.241787521979536
C0021400,C1321898,0.241721025283609
C0085649,C0596601,0.241622675849386
C0155626,C1861101,0.241622675849386
C0231218,C0677930,0.241622675849386
C0242656,C1140999,0.241622675849386
C0003132,C1258215,0.241405180624804
C0004604,C2830004,0.24135794975834
C0011175,C1761609,0.241284515465961
C0019112,C0024050,0.241284515465961
C0001883,C0302148,0.241188068314351
C0006114,C0042373,0.241154700342467
C0026764,C0268529,0.241154700342467
C0002994,C0042373,0.241154700342467
C0035522,C0242656,0.241086030023517
C0151744,C0948089,0.241086030023517
C0025289,C0231218,0.240863115603541
C0009492,C1136033,0.240863115603541
C0003467,C0751781,0.240863115603541
C0023882,C1321878,0.240863115603541
C0032290,C0085096,0.240863115603541
C0036974,C0085631,0.240863115603541
C0024299,C0231218,0.240863115603541
C0003811,C0151517,0.240863115603541
C0003132,C0036974,0.240863115603541
C0021308,C0949083,0.240863115603541
C0004623,C0745138,0.240863115603541
C0034186,C0856054,0.240698611913932
C0005874,C0028961,0.240664007577931
C0206698,C0745283,0.240640604283781
C0041582,C0745138,0.240640604283781
C0002878,C0019054,0.240610966505535
C0220983,C0917801,0.240572220190238
C0025286,C0151799,0.240519403983912
C0085610,C0339510,0.24032342806044
C0242656,C0476474,0.240196786579207
C0011127,C2004489,0.240196786579207
C0042029,C5194182,0.240196786579207
C0003467,C0085631,0.240196786579207
C0003811,C0026266,0.240196786579207
C0013295,C2004489,0.240108215236504
C0009319,C2004489,0.240108215236504
C0270611,C0406636,0.240108215236504
C0151723,C0154060,0.240108215236504
C0476474,C3714514,0.239992487585898
C0036572,C0041582,0.239992487585898
C0085281,C0600688,0.23976880845093
C0008031,C0041582,0.239754568217713
C0220983,C0856054,0.239742638485912
C0022661,C0398623,0.239732499127336
C0026837,C1168329,0.23960751601347
C0005874,C1849718,0.23960751601347
C0017168,C0042514,0.23960751601347
C0020295,C0154094,0.23960751601347
C0014591,C0521614,0.23960751601347
C0740418,C0745283,0.23960751601347
C0037199,C0041755,0.23960751601347
C0220983,C1320835,0.23960751601347
C0235480,C1321878,0.239357931997096
C0004623,C0008031,0.239357931997096
C0042029,C0600260,0.239313940569749
C0340194,C0344315,0.239313940569749
C0011849,C0036572,0.239208425679218
C0006266,C0041834,0.239082667310226
C0020963,C0151603,0.238984508583283
C0085631,C0344315,0.238984508583283
C0019191,C0020255,0.238984508583283
C0014544,C0022661,0.238984508583283
C0017181,C0042963,0.238874895067738
C0085096,C0496892,0.238841187625165
C0013604,C0085096,0.238841187625165
C0011854,C0085628,0.238841187625165
C0000833,C1258215,0.238841187625165
C0034063,C0038454,0.238777543403085
C0021400,C1135196,0.238702370283105
C0006142,C0154094,0.238612223655488
C0024050,C0031526,0.238612223655488
C0521614,C1142110,0.238612223655488
C0034186,C0267026,0.238612223655488
C0001127,C0006266,0.238612223655488
C0020542,C0206698,0.238612223655488
C0005859,C0267026,0.238612223655488
C0017181,C0041948,0.238519329702076
C0042963,C0442874,0.238502134884515
C0012634,C1565489,0.238502134884515
C0677930,C0751781,0.238477128570886
C0004626,C1514893,0.23843742320552
C0004604,C0152020,0.23843742320552
C0003578,C0018932,0.23836466362736
C0220982,C0860062,0.238299599773814
C0040053,C0085631,0.238269582024051
C0010340,C0037088,0.238188142563826
C0014867,C0040822,0.238188142563826
C0277565,C1412000,0.238188142563826
C0020295,C0151799,0.238188142563826
C0037199,C2129214,0.238188142563826
C0027051,C0031039,0.238188142563826
C0003864,C0152020,0.238096146136534
C0036974,C0948187,0.237953178715743
C0836924,C1142110,0.237953178715743
C0154094,C2711480,0.237953178715743
C0026837,C1457887,0.237953178715743
C0010957,C0162429,0.237953178715743
C0018965,C3714552,0.237953178715743
C0149521,C0600688,0.237847214627392
C0042384,C1704489,0.237803892292927
C0013604,C0014867,0.237700647477149
C0002064,C0595862,0.237624990344938
C0029944,C0740858,0.237624990344938
C0008350,C1849718,0.237521535863833
C0265493,C1514893,0.237484609192109
C0151908,C0344315,0.237454113022585
C3714514,C3714552,0.237406689765707
C0151723,C0600688,0.237371516743482
C0740991,C4040349,0.237134365305756
C0010340,C0332448,0.237134365305756
C0004144,C0220983,0.237134365305756
C0013922,C0264490,0.237134365305756
C0041912,C1514893,0.237134365305756
C0020437,C0546959,0.237134365305756
C0154298,C0497131,0.237134365305756
C0042963,C0265493,0.236815459030288
C0338908,C0677930,0.236748427774935
C0009566,C0439857,0.236703104150319
C0016385,C0042029,0.236703104150319
C0206698,C0677930,0.23661089064192
C0038354,C2364135,0.236570717004928
C0026946,C0040822,0.236570717004928
C0022661,C0036572,0.236570717004928
C0011127,C0277565,0.236570717004928
C0031046,C0677042,0.236468517038295
C0014868,C0040053,0.236402133374167
C0025222,C1510475,0.236402133374167
C0007642,C0948187,0.236321047287783
C0025289,C0687133,0.236321047287783
C0026837,C0038450,0.236321047287783
C0014867,C0036202,0.236321047287783
C0024050,C4040349,0.236321047287783
C0014867,C0151908,0.236321047287783
C0021308,C0085682,0.236321047287783
C0020542,C0521614,0.236321047287783
C0041834,C0581384,0.236219766176111
C0036572,C0085577,0.236219766176111
C0002395,C0043246,0.236089672334394
C0017160,C0745136,0.236089672334394
C0041834,C0876973,0.236089672334394
C0015672,C2711480,0.236089672334394
C0007642,C0740418,0.236089672334394
C0000833,C0004604,0.235916431791405
C0740418,C0948187,0.235916431791405
C0011860,C0546817,0.235863755767848
C0007642,C0023380,0.235845169724076
C0015672,C0220983,0.235845169724076
C0022661,C0581384,0.235743439800126
C0036974,C1265876,0.235674312478311
C0009319,C0013604,0.235674312478311
C0265493,C0745138,0.235674312478311
C0040028,C1142436,0.235674312478311
C0042029,C3714514,0.235586389589067
C0042029,C0856054,0.23557069582604
C0596601,C0751781,0.235548182260233
C0029944,C0747752,0.235513169524111
C0022658,C0035410,0.235451248851895
C0267026,C0270611,0.235451248851895
C0011175,C1446325,0.235312043731651
C0267026,C3668885,0.235312043731651
C0740418,C2183328,0.235216890864649
C0022658,C0036572,0.235216890864649
C0003811,C1321878,0.235216890864649
C0024299,C0040822,0.23514773604874
C0039239,C1140999,0.235111253708461
C0021308,C0406636,0.235095204986655
C0003873,C0042963,0.235095204986655
C0496892,C0546817,0.235095204986655
C0008031,C0017160,0.235095204986655
C0013604,C0700148,0.235053946684675
C0009324,C0032326,0.235053946684675
C0876973,C1135194,0.235053946684675
C0151799,C0836924,0.235053946684675
C0004936,C2830004,0.235020684177652
C0020598,C0085681,0.234993298438654
C0006114,C0042029,0.234993298438654
C0151744,C0740418,0.234950862879126
C0035410,C0152020,0.234950862879126
C0020258,C0040053,0.234950862879126
C0040038,C1265876,0.234950862879126
C0006266,C0741439,0.234950862879126
C0013404,C1719672,0.234895392840574
C0001127,C0432255,0.234895392840574
C0546817,C1140999,0.234876271181322
C0439857,C1510453,0.234710677612196
C0017168,C0265219,0.234710677612196
C0027627,C0231218,0.234710677612196
C0014009,C0684336,0.234710677612196
C0005874,C0006849,0.234710677612196
C0025289,C0162429,0.234710677612196
C0006277,C0026837,0.234710677612196
C0003504,C0010340,0.234710677612196
C0235299,C0497010,0.234710677612196
C0232498,C1704493,0.234710677612196
C0020676,C2004489,0.234710677612196
C0001127,C0005859,0.234710677612196
C0001973,C0019187,0.234710677612196
C0009492,C0012359,0.234411120706251
C0041834,C1168329,0.234342098377692
C0008679,C0034063,0.234294106289866
C0018802,C0520863,0.234294106289866
C0003873,C0152020,0.234294106289866
C0040053,C0221103,0.234231745313469
C0151799,C0521614,0.234231745313469
C0020676,C0026764,0.234231745313469
C0008031,C0265493,0.234231745313469
C0038354,C0085605,0.234147426246792
C0042029,C0917801,0.234147426246792
C0037315,C0154088,0.234147426246792
C0002064,C0008679,0.234147426246792
C0018932,C0037315,0.234112310825008
C0004604,C0949083,0.234112310825008
C0018799,C3714514,0.234093058354378
C0016059,C0027947,0.234027073390936
C0041755,C0042024,0.234027073390936
C0007131,C0684249,0.234027073390936
C0004626,C0264492,0.234027073390936
C0023380,C0154094,0.234027073390936
C0008370,C0018099,0.234027073390936
C0042373,C0221103,0.234027073390936
C0010346,C0277565,0.234027073390936
C0043246,C0749769,0.234027073390936
C0019348,C0497299,0.234027073390936
C0020517,C0267026,0.233974649754336
C0001127,C0344315,0.233886124066965
C1168329,C1704493,0.233841311374289
C0028754,C0238052,0.233841311374289
C0041582,C0856054,0.233806199652241
C0040053,C0302148,0.233806199652241
C0012813,C0021308,0.233791347797398
C1258215,C3668885,0.233754721111549
C0002064,C0023882,0.233704618569587
C0856054,C0917801,0.233671954314956
C0007789,C0034063,0.233671954314956
C0003578,C0220983,0.23363192644223
C0442874,C0600688,0.233618777354347
C0017168,C0740991,0.23351692098701
C0038354,C0232493,0.23351692098701
C0009421,C1561643,0.23351692098701
C0085762,C0600688,0.233420650291431
C0011849,C0264490,0.233374467929112
C0020517,C0272192,0.233307490000135
C0018965,C0242656,0.233243123595913
C0917801,C2004489,0.233243123595913
C0002064,C0162316,0.233121637336286
C0042769,C0520679,0.233121637336286
C0014038,C0021843,0.233121637336286
C0010346,C0017168,0.233121637336286
C0003864,C0022661,0.233008939444378
C0004936,C0028754,0.233008939444378
C0023380,C0041834,0.232955593420308
C0014038,C0600688,0.232904109577777
C0036341,C1140999,0.232806351567257
C0011127,C4761312,0.232806351567257
C0267026,C0748355,0.232806351567257
C0700148,C1517205,0.232806351567257
C0010346,C2711480,0.232806351567256
C0011854,C0029443,0.23262936959282
C0025222,C0154060,0.23262936959282
C0043241,C0278134,0.232549010209832
C0026764,C0406636,0.232549010209832
C0014867,C0020433,0.232549010209832
C0031106,C0751781,0.232549010209832
C0018944,C0700148,0.232549010209832
C0011849,C0520679,0.232549010209832
C0022661,C0267963,0.232516057962845
C0001883,C0020517,0.232516057962845
C0020258,C0032227,0.232503114935897
C0026266,C0751781,0.232473427433526
C0022661,C0740991,0.232452650593085
C0003864,C4761312,0.232416120820343
C0022661,C1514893,0.232385040495367
C0029944,C0038663,0.232334983734351
C0022658,C0027051,0.2322591314394
C0020542,C3668885,0.23215418511351
C0013604,C0274281,0.23215418511351
C0038450,C0041834,0.23215418511351
C0038833,C0221103,0.23215418511351
C0031039,C0034063,0.23215418511351
C0274281,C0496892,0.23215418511351
C0025222,C0268529,0.2320999991767
C0008679,C0023882,0.231999433751604
C0011854,C0274281,0.231999433751604
C0028754,C0600260,0.231999433751604
C0014868,C0152020,0.231999433751604
C0036572,C1320835,0.231908084564926
C0600688,C0677042,0.23179341218165
C0403447,C0876973,0.231748392653401
C0018524,C0242656,0.23164517714961
C0035522,C0085577,0.23164517714961
C0002064,C0876973,0.23164517714961
C0000833,C3714514,0.231613436618832
C0006266,C0600688,0.231598022858538
C1320835,C2826321,0.231553505485059
C0007642,C0270611,0.231553505485059
C0011854,C0018681,0.231471543591831
C0242656,C0340194,0.231471543591831
C0013404,C0032290,0.231397826386088
C0019151,C3542022,0.231397826386088
C0031526,C0264492,0.231397826386088
C0085631,C0948824,0.231397826386088
C0034063,C0481151,0.231331169419768
C0036980,C0410422,0.231270604756821
C0026837,C0041834,0.231270604756821
C0006114,C0013604,0.231075146071857
C0002994,C0013604,0.231075146071857
C0006114,C0496892,0.231075146071857
C0026266,C2364135,0.231075146071857
C0021400,C0600260,0.230998447094212
C0007097,C0037315,0.230873917388812
C0034063,C0264490,0.230799262565423
C0002940,C0085096,0.230777151683304
C0010340,C0235480,0.230777151683304
C0745283,C1320835,0.230736431953192
C0013295,C0017181,0.23069979620781
C0520863,C0581384,0.23069979620781
C0022661,C0151908,0.230622491423977
C0546817,C2129214,0.230609052284634
C0027051,C0745138,0.230583858025865
C0011880,C0027051,0.230539296751852
C0008031,C0302148,0.230380458516378
C0022661,C0042487,0.230361219938557
C0011854,C0022661,0.230343860991903
C0151908,C0302148,0.230005872089404
C0022595,C0038354,0.230005872089404
C0021843,C0038354,0.230005872089404
C0151603,C0154094,0.230005872089404
C0151705,C0154088,0.230005872089404
C0014867,C0238052,0.230005872089404
C0019151,C0264492,0.230005872089404
C0085437,C0878544,0.230005872089404
C0000833,C0019079,0.230005872089404
C1265876,C1761609,0.230005872089404
C0014868,C0018681,0.230005872089404
C0004936,C0006277,0.230005872089404
C0009324,C0151723,0.230005872089404
C0220870,C1510475,0.230005872089404
C0034067,C0274281,0.230005872089404
C0948089,C2750737,0.230005872089404
C0009319,C0035334,0.230005872089404
C0546959,C0917801,0.230005872089404
C0751781,C1258215,0.230005872089404
C0041948,C1321898,0.230005872089404
C0036341,C0267026,0.230005872089404
C0026946,C1265876,0.230005872089404
C0677042,C1321898,0.230005872089404
C0748355,C2183328,0.230005872089404
C0151636,C0694549,0.230005872089404
C0521614,C1136033,0.230005872089404
C0008311,C0008350,0.230005872089404
C0020963,C0398353,0.230005872089404
C0006826,C0040053,0.230005872089404
C0268529,C0520679,0.230005872089404
C0162529,C0220870,0.230005872089404
C0025289,C2711480,0.230005872089404
C0001339,C0476474,0.230005872089404
C0023895,C0028961,0.230005872089404
C0020598,C0022661,0.229698769901232
C0038454,C0600688,0.229676864710188
C0025222,C0041582,0.229574238555203
C0003873,C4761312,0.229529677198433
C0007789,C0013404,0.229474855664709
C0002064,C1265876,0.229474855664709
C0040038,C0206698,0.229378564686365
C0004144,C0036572,0.229378564686365
C0546817,C0856054,0.229194698723405
C0041582,C0149801,0.229144186096218
C0017160,C0022658,0.229116494863923
C0000921,C0948824,0.229086964760733
C0014457,C0037199,0.229086964760733
C0002878,C0040822,0.228946231205892
C0677930,C0856054,0.228946231205892
C0206698,C1321878,0.228904044098117
C0741923,C1135194,0.228858358547259
C0002873,C0520679,0.228858358547259
C0021308,C0037090,0.228858358547259
C0032343,C0745136,0.228858358547259
C0006277,C0600260,0.228754594024831
C0267963,C0543419,0.228754594024831
C0002886,C0406636,0.228754594024831
C0001127,C0036974,0.228715706041106
C0242656,C1258215,0.228695341303111
C0543419,C3714552,0.228630197959932
C0398738,C0497156,0.228630197959932
C0085577,C0856054,0.228630197959932
C0020963,C2004489,0.228630197959932
C0085628,C0410422,0.228630197959932
C0014867,C0520679,0.228630197959932
C0009319,C1321898,0.228630197959932
C0013295,C1321898,0.228630197959932
C0005874,C0034155,0.228478337828757
C0034186,C0085631,0.228478337828757
C0040336,C0949083,0.228478337828757
C0019191,C0151699,0.228478337828757
C0001122,C2711480,0.228478337828757
C0085581,C1565489,0.228389100432087
C0264490,C0302148,0.228369986998029
C0007642,C1142436,0.228288789781815
C0021308,C0748355,0.228288789781815
C0002064,C1849718,0.228214702474127
C0022661,C0038450,0.22819911113595
C0006849,C1258215,0.228175208461858
C0011127,C0037090,0.228175208461858
C0036202,C0151908,0.228175208461858
C0000833,C0003504,0.228045536454907
C0010346,C0034065,0.228045536454907
C0011880,C0022658,0.227988374009304
C0856054,C1135196,0.227896093828062
C0022658,C0234233,0.227863428773014
C0028961,C0302148,0.22778312932273
C0028754,C0036341,0.227721985913291
C0004626,C0020963,0.227721985913291
C0156149,C1412000,0.227721985913291
C0040038,C0242656,0.227589019937284
C0151603,C0740991,0.227516556997979
C0018681,C1457887,0.227439614531517
C0006114,C1265876,0.227399331633563
C0018932,C0745283,0.227374549090079
C0085581,C1140999,0.227270520041269
C0206698,C0268529,0.227270520041269
C0151723,C0154061,0.227270520041268
C0302148,C0344315,0.227191031178331
C0235480,C0546817,0.227177331694939
C0520863,C0546817,0.227177331694939
C0036572,C0600260,0.22703566658259
C0026837,C0748355,0.226970513687602
C0085082,C3668885,0.226970513687602
C0031526,C0149801,0.226970513687602
C0018944,C0019151,0.226970513687602
C0239981,C0684336,0.226970513687602
C0005859,C0024050,0.226970513687602
C0014038,C0520679,0.226970513687602
C0014867,C0038220,0.226970513687602
C0546817,C0745136,0.226855332676819
C0013604,C2711480,0.226855332676819
C0014591,C0154298,0.226855332676819
C0496892,C2711480,0.226855332676819
C0001623,C0085605,0.226794400742788
C0034063,C0234233,0.226712508223449
C0020295,C0264490,0.226596592725061
C0020437,C0749769,0.226596592725061
C0032343,C0338908,0.226596592725061
C0002940,C0085605,0.226596592725061
C0018524,C1265876,0.226419892270202
C0003578,C0745283,0.226338429031548
C0684336,C1168329,0.226291551939831
C0043241,C0406636,0.226291551939831
C0600688,C0856054,0.226261092006139
C0009566,C0019054,0.226223874080728
C0009566,C0043241,0.226117603062302
C0038220,C0270611,0.226117603062302
C0004144,C0242656,0.226005187121043
C0018965,C0085628,0.226005187121043
C0002878,C0002886,0.225926560942474
C0021400,C0481151,0.22582382273581
C0002994,C0221103,0.22582382273581
C0022595,C0037315,0.225759657718652
C0042514,C1561643,0.225759657718652
C0042769,C0520863,0.225759657718652
C0085682,C2830004,0.225759657718652
C0008679,C0022658,0.225659631421697
C0018681,C0022661,0.225585249450538
C0438696,C1135194,0.22548202062518
C0011854,C0221103,0.22548202062518
C0018944,C4040349,0.22548202062518
C0019151,C0021843,0.22548202062518
C0009566,C0040053,0.22548202062518
C0220982,C0394996,0.22548202062518
C0333288,C0740991,0.22548202062518
C0748355,C3668885,0.22548202062518
C0004936,C0740991,0.22548202062518
C0033036,C0751781,0.225165537189411
C0014591,C0037199,0.225165537189411
C0017168,C1135191,0.225165537189411
C0009324,C1321898,0.225079374159778
C0037088,C0595862,0.225079374159778
C0004936,C0037090,0.225079374159778
C0267026,C3714514,0.225039186796628
C0004604,C0018932,0.225039186796628
C0206698,C0242656,0.225039186796628
C0037088,C0085605,0.225015926837957
C0015967,C1446325,0.224928743827397
C0002886,C0151744,0.224928743827397
C0037315,C0085593,0.224928743827397
C1258215,C1517205,0.224928743827397
C0265987,C0546817,0.224928743827397
C0007642,C0023882,0.224801441201359
C0014009,C0439857,0.224801441201359
C0020258,C0027051,0.224744907447303
C0302148,C0745138,0.224744907447303
C0002064,C0018965,0.224712965876262
C1258215,C1265876,0.224712965876262
C0018944,C0151723,0.224598049649412
C0035410,C0497010,0.224598049649412
C0085649,C0751781,0.224598049649412
C0152020,C0265493,0.224598049649412
C0034063,C0035410,0.224478032702311
C0012359,C0235480,0.224478032702311
C0029408,C0162316,0.224442757450967
C0029443,C1135196,0.224442757450967
C0013604,C0029408,0.224442757450967
C0741923,C0747752,0.22437811428702
C0001623,C0014457,0.22437811428702
C0024299,C0677930,0.22437811428702
C0032343,C1135191,0.22437811428702
C0025286,C0340643,0.224221275135151
C0265987,C0432255,0.224221275135151
C0006277,C0013922,0.224221275135151
C0011880,C0265493,0.224221275135151
C0041948,C0747752,0.224221275135151
C0406636,C2830004,0.224158599451134
C0011854,C0042963,0.22413953103854
C0029408,C0546959,0.224103786308123
C0344315,C1517205,0.224012489257821
C0011849,C0025289,0.224012489257821
C0037090,C0600260,0.223879823231601
C0010340,C1168329,0.223879823231601
C0009566,C0040038,0.223788067433731
C0026848,C1140999,0.223788067433731
C0002878,C1258215,0.223788067433731
C0162529,C1510475,0.223788067433731
C0235480,C1704493,0.223669433674868
C0030920,C0581384,0.223669433674868
C0006826,C0019112,0.223669433674868
C0085577,C0917801,0.223628876651884
C1320835,C3714514,0.223546184872755
C0001127,C1135196,0.223526796687253
C0002878,C0022661,0.223461320357544
C0013404,C0031046,0.223284721342557
C0023882,C0042510,0.223284721342557
C1321878,C1446325,0.223284721342557
C0036572,C1265876,0.223284721342557
C0085577,C1265876,0.223284721342557
C0023895,C0026946,0.223284721342557
C0740418,C0876973,0.223284721342557
C0019112,C1135196,0.223284721342557
C0018799,C0041834,0.223284721342557
C0009492,C0239981,0.223284721342557
C0339510,C0949083,0.223284721342557
C0009450,C3203359,0.223284721342557
C0010346,C0234233,0.223284721342557
C0038358,C2830004,0.223284721342557
C0002962,C0020255,0.223284721342557
C0011849,C0231807,0.223284721342557
C0009319,C0268529,0.223284721342557
C0013295,C0268529,0.223284721342557
C0239340,C0700198,0.223284721342557
C0022661,C0162529,0.223284721342557
C0037199,C0272192,0.223284721342557
C0546817,C2830004,0.223125585461364
C0034063,C1265876,0.22307429857516
C0032290,C0038454,0.22304315778506
C0018524,C0085577,0.222901299991227
C0009324,C0018932,0.222850274336107
C0004623,C0032227,0.222783582909678
C0085628,C0745136,0.222783582909678
C0011849,C0496892,0.222783582909678
C0022660,C1321878,0.222783582909678
C0015967,C0022661,0.22275655695413
C0011127,C1265876,0.222741920569653
C0006277,C0687133,0.22269270288299
C0029443,C1704489,0.22269270288299
C0865800,C0948824,0.22269270288299
C0154061,C1321898,0.22269270288299
C0010340,C0020433,0.22269270288299
C0040053,C0344315,0.22269270288299
C0270611,C0748355,0.222561559553339
C0006277,C0012634,0.222561559553339
C0008031,C0039239,0.222561559553339
C0032290,C0741439,0.222561559553339
C0038354,C0751781,0.222471486020875
C0036974,C0154094,0.222471486020875
C0022658,C0034063,0.22235578180844
C0085281,C0740991,0.22220169231226
C0011849,C0027051,0.222138304325536
C0019112,C0085631,0.222138304325536
C0149801,C1168329,0.222138304325536
C0009566,C0152020,0.222103743950346
C0020437,C0023882,0.221986317221007
C0008679,C0011880,0.221986317221007
C0003504,C0026848,0.221986317221007
C0006114,C0745283,0.221986317221007
C0019123,C1510416,0.221986317221007
C0400979,C1306459,0.221986317221007
C0085082,C1136033,0.221986317221007
C0026848,C0041296,0.221986317221007
C0020443,C0220870,0.221986317221007
C0151723,C0272192,0.221986317221007
C0007787,C0155626,0.221986317221007
C0020550,C0038663,0.221986317221007
C0002064,C0264490,0.221894138429417
C0034065,C0238052,0.221874109457417
C0042373,C0496892,0.221787871176229
C0032290,C1761609,0.221787871176229
C0013604,C0042373,0.221787871176229
C0013604,C0948268,0.221787871176229
C0221103,C2711480,0.221787871176229
C0338908,C0741923,0.221787871176229
C0021400,C0747752,0.221719521853566
C0085628,C0595862,0.221664018325587
C0003578,C0037199,0.221579354735148
C0007789,C0036980,0.221517820888489
C0015672,C0035522,0.221380395297617
C0011854,C0745138,0.221342632458199
C0015672,C1135196,0.221314728882275
C0034063,C0344315,0.221293269269417
C0006849,C0019079,0.221128880536965
C0265987,C0745283,0.221128880536965
C0011127,C0020295,0.221128880536965
C0002873,C0022661,0.221128880536965
C1258215,C1514893,0.221128880536965
C0001127,C0265219,0.221128880536965
C0151603,C0239340,0.221128880536965
C0016385,C0242656,0.221128880536965
C0008679,C0948187,0.221128880536965
C0033975,C0687133,0.221128880536965
C0031526,C0042514,0.221128880536965
C0019151,C0042769,0.221128880536965
C0005874,C0949083,0.221128880536965
C0741439,C1140999,0.220904313786382
C0009566,C0020437,0.220862257115779
C0031106,C0154060,0.220800817805679
C0004626,C0018802,0.220800817805679
C0011854,C0085096,0.220800817805679
C0012359,C0028961,0.220758097106028
C0206698,C0232498,0.220758097106028
C0008350,C0042769,0.220702584332469
C0006114,C0151603,0.220702584332469
C0272192,C0876973,0.220702584332469
C0018802,C0043144,0.220702584332469
C0009324,C0948268,0.220702584332469
C0021400,C0338908,0.220702584332469
C0085577,C1320835,0.220627522210083
C0019080,C0554309,0.220419277763964
C0085631,C0546817,0.220394888044788
C0007642,C0876973,0.220354988965727
C0027051,C0751781,0.220354988965727
C0333276,C0432255,0.220354988965727
C0338908,C0740991,0.220277890745284
C0015672,C0021400,0.220156842814637
C0004239,C0554309,0.220066142111673
C0019187,C0151723,0.220066142111673
C0949083,C2830004,0.220066142111673
C0037315,C3714552,0.220066142111673
C0031526,C0156149,0.220066142111673
C1265876,C5194182,0.220066142111673
C0221103,C1514893,0.220066142111673
C0009319,C0032326,0.220066142111673
C0154060,C0338908,0.220066142111673
C0023882,C0036974,0.219915136383682
C0042029,C0265987,0.219879635037036
C0003962,C0026946,0.219822310351757
C0012359,C1446325,0.219822310351757
C1517205,C2129214,0.219822310351757
C0028754,C0398650,0.219822310351757
C0085577,C0677930,0.219778033996376
C0003504,C0740991,0.219714110008295
C2826321,C3714552,0.219714110008295
C0021843,C0043241,0.219714110008295
C0022595,C0043241,0.219714110008295
C0042963,C0860062,0.219714110008295
C0014038,C0038354,0.219714110008295
C0005859,C0264492,0.219714110008295
C0014118,C0876973,0.219714110008295
C0004604,C0406636,0.219538506172184
C0013404,C2183328,0.219520355904885
C0020255,C0575090,0.219433275408971
C0020963,C1510453,0.219433275408971
C0015967,C0019158,0.219433275408971
C0396060,C1136033,0.219433275408971
C0220983,C1514893,0.219351874075834
C0032326,C0546817,0.219336226735338
C0011175,C0235480,0.219275613879526
C0017181,C0035410,0.219204022674829
C0006277,C0038395,0.219204022674829
C0948187,C1517205,0.219204022674829
C0003467,C0015672,0.219136684412985
C0040038,C0085577,0.219136684412985
C0012634,C1140999,0.219104493439031
C0024299,C0032290,0.219013335821197
C0018524,C0019187,0.219013335821197
C0011854,C0017181,0.219013335821197
C0024299,C0027947,0.219013335821197
C0162872,C0948187,0.219013335821197
C0020295,C0234233,0.219013335821197
C0238052,C2129214,0.219013335821197
C1140999,C1265876,0.218929536217358
C0004604,C0012813,0.218929536217358
C1265876,C3714552,0.218903086194908
C0242656,C0265987,0.218903086194908
C0011849,C0020258,0.218852238306921
C0018799,C0037315,0.218803954177993
C0442874,C0860062,0.21863293253049
C0003811,C0085681,0.218594963172183
C0751781,C1849718,0.21855865670548
C0022658,C0265493,0.218428050892375
C0003962,C0338908,0.218398621621988
C0010200,C0022661,0.218348475940172
C0018799,C0043144,0.218267335355889
C0020295,C0496956,0.218178148708082
C0013604,C0154060,0.218178148708082
C0332448,C0406636,0.218064741320895
C0085577,C0150055,0.218064741320895
C0026764,C0700148,0.218064741320895
C0040038,C0220983,0.218064741320895
C0018799,C0332803,0.218064741320895
C0009566,C0028778,0.217970323077609
C0085631,C1514893,0.217928804341164
C0041912,C0043144,0.217928804341164
C0022661,C0042384,0.217915696370039
C0006266,C0034063,0.217890493060753
C0027051,C0033036,0.217890493060753
C0006849,C2004489,0.217890493060753
C0040336,C0267026,0.217890493060753
C0010340,C0019079,0.217822112767431
C0022658,C2830004,0.217822112767431
C0085631,C0220983,0.217762883740129
C0013604,C0741439,0.217762883740129
C0234233,C2750737,0.217762883740129
C0022661,C0856054,0.21772761331106
C0040053,C1704493,0.217665398586997
C0151723,C0520863,0.217665398586997
C0014867,C0040053,0.217665398586997
C0021400,C0677042,0.217644519999264
C0026946,C0546817,0.21752628184327
C0018802,C1514893,0.217474913069859
C0001127,C1258215,0.217431781605325
C0005859,C0018944,0.216936967859424
C0034155,C0439857,0.216936967859424
C0006114,C0745136,0.216936967859424
C0026946,C0038826,0.216936967859424
C0042510,C1510475,0.216936967859424
