C4082780,C1315166,0.557031575590857
C4281944,C0362958,0.55680569957017
C2920421,C0364055,0.556762549371863
C4082772,C0364133,0.556694337402086
C4281975,C0364127,0.556628152034254
C0689881,C0486259,0.556617080960004
C0691212,C0484851,0.556599472192581
C4082647,C0364968,0.556210470894185
C4082780,C0550246,0.556124710059601
C4082638,C1315166,0.556086255242005
C1814189,C0363885,0.55587290190533
C2920421,C0362978,0.555455656576746
C2920421,C0362947,0.55507487234008
C4281882,C0364674,0.554953845777864
C4082647,C0368013,0.554921810613709
C0711126,C0486259,0.554724954996023
C4082647,C0364096,0.554603633941673
C4082774,C0550440,0.55455885282632
C4082780,C0364968,0.554478520192234
C4082780,C0550447,0.554226005149231
C4082638,C0364968,0.55417399509315
C0711126,C0364207,0.55402252573545
C0140600,C0364674,0.553780592355245
C4082638,C0364674,0.553775538789228
C4082647,C0364127,0.55324361098273
C4082779,C0368013,0.55312065360542
C0689881,C0550447,0.552899303834853
C4082647,C0364479,0.552661171567351
C1814189,C0364674,0.552447063448103
C0981517,C0364674,0.552446419961435
C0981517,C0364290,0.55242559964704
C0981517,C0365095,0.552027076693508
C4082774,C0365392,0.551954439410588
C4281882,C0365095,0.55152673903309
C0774583,C0362909,0.551417250532239
C4082638,C0364055,0.551186346719661
C3888181,C0364201,0.550895473550989
C0939651,C0366781,0.55055960671738
C0977796,C0364201,0.550446328943979
C4082647,C0362923,0.550432013028429
C4082647,C0362947,0.550425053824164
C1359886,C0362908,0.550317523108876
C0689881,C0364127,0.550115983036255
C4282007,C0364968,0.549946205890368
C4282007,C0550440,0.549812383671812
C4281882,C0363885,0.549419246859373
C4082647,C0365095,0.549392979988425
C4082779,C0364055,0.549347394710158
C0711126,C1369594,0.548704707202284
C4082647,C1369594,0.548545799801351
C4281975,C0364479,0.548378542190126
C4281882,C1369594,0.548271039172494
C1814189,C0368025,0.548020772733349
C4082780,C0486259,0.547617094751576
C4082647,C0362978,0.547568469088945
C0712074,C0362909,0.547366381013031
C0981517,C0363885,0.547297237914106
C4281882,C0364055,0.546919878409258
C4082647,C0364674,0.546837686823572
C4281882,C0368013,0.546672607666133
C4082779,C0365095,0.546605748046222
C0691212,C0364674,0.546484484937813
C4082772,C0362909,0.545850847488625
C4048223,C0362958,0.545398671821687
C2920421,C0362909,0.545286401560073
C0689881,C0550246,0.544954247696863
C4282056,C0362900,0.54483209534751
C0140600,C0362909,0.544262856017829
C0712074,C0803387,0.54408883203399
C0712074,C0362906,0.543877913089047
C4282007,C0550447,0.543876334916768
C3888181,C0362908,0.543865640319379
C0977796,C0803387,0.543056155548059
C4082772,C0364207,0.542974461415674
C4082780,C0550440,0.542903377767758
C4082774,C0362958,0.54274689163039
C4082638,C0484851,0.54273954851532
C4281882,C0368036,0.542439853963029
C4082774,C0368025,0.542366411225462
C0140600,C0484851,0.542157593383172
C4082638,C0364207,0.54214358028665
C0995060,C0364290,0.541889193904364
C0711126,C1315166,0.541848324065042
C0689881,C0550440,0.541823132049309
C4082647,C0368025,0.541574158368072
C4282007,C0364133,0.541571481571315
C4082780,C0363876,0.541436876227393
C0978252,C0486259,0.541402185159834
C1814189,C0362978,0.541326179352151
C4082638,C0368036,0.541050468984846
C1814189,C0364055,0.540955620778404
C4082774,C0364096,0.540688519103162
C0981517,C0364968,0.540398356154908
C4082638,C0365392,0.540339246950832
C4082779,C0368036,0.540060565161931
C4281882,C0365392,0.540017351121809
C0980955,C0362900,0.539984934014949
C0977796,C0363876,0.539945094157174
C4282007,C0550246,0.539942773810775
C0974988,C0550440,0.539929957734067
C0140600,C0362906,0.539746591847453
C4282056,C0365091,0.539534748130654
C1814189,C0364201,0.539035606272434
C0711126,C0362907,0.538837090413304
C0140600,C0363876,0.538397416178346
C0593736,C0550440,0.538355640978488
C2920421,C0368036,0.538217635532484
C0995060,C0364968,0.537857233441225
C4082638,C0364096,0.537839803911274
C4048933,C0486259,0.537604467036725
C1814189,C0362947,0.537450318453357
C4281882,C0550447,0.537296259206855
C0712074,C0364201,0.537265416460627
C0691212,C0364290,0.53718901245383
C0981517,C0803387,0.537169944587745
C4082774,C0364127,0.536882910998306
C4281882,C0364968,0.53676993605095
C4282050,C0364201,0.536675609017477
C4082647,C0364055,0.536629454885083
C4082638,C0362907,0.536535545754801
C4082772,C0364961,0.536376858743157
C0712074,C0363876,0.536275307469189
C4281882,C1315166,0.536070850398467
C4082774,C0364133,0.535954750761367
C0691212,C0368036,0.535882024010278
C4082772,C0364479,0.535785699208696
C0995060,C0365095,0.535748883255764
C1584819,C1114285,0.535735723535604
C0981517,C0364096,0.535536674348137
C4281882,C0550246,0.535340057835834
C4082777,C0368025,0.535201152075167
C4082779,C1315166,0.534907495865623
C0689881,C0364961,0.534640183275607
C0995060,C0368013,0.534426699263485
C0974988,C0550246,0.534218371120007
C4282007,C0363885,0.534213224451332
C0981517,C1315166,0.53407582801382
C0772628,C0364479,0.533931749049746
C4082647,C0368036,0.533780035759965
C4282007,C0368013,0.53374194376203
C0593736,C0550447,0.533692218877791
C0974988,C0550447,0.533684859146754
C0711126,C0362934,0.533641509380294
C4082779,C0484851,0.53338742469878
C4082780,C0364133,0.533226093683685
C0977439,C0362908,0.53272816600766
C0593736,C0550246,0.532599490335509
C4281944,C0368025,0.532516722510215
C0691212,C0364201,0.532397040210469
C4082780,C0484851,0.532337173591749
C4082780,C0364127,0.532106388122827
C4082780,C0364290,0.53207534392903
C4282050,C0362900,0.531733967097468
C4082638,C0363876,0.531623748969957
C0974988,C1369594,0.531371134326732
C4282054,C0803387,0.530925897656409
C4082772,C0362947,0.53088387771076
C0774583,C0363876,0.530523036021835
C0981517,C0365392,0.530343900403745
C0689877,C0486259,0.529719468655046
C4281882,C0550440,0.52950947841491
C4048223,C0364201,0.529246198364854
C4282007,C1369594,0.528643314751987
C0712074,C0368025,0.528596436215764
C4082780,C0368025,0.528402645104033
C0994978,C0486259,0.528284797801288
C4082638,C0803387,0.528250107082232
C0981517,C0364133,0.528222887060466
C0772628,C0550246,0.528129979393042
C4281882,C0364133,0.527962346162352
C0974988,C0368013,0.527201023039664
C4082772,C0362907,0.527049957206191
C0140600,C0368036,0.52699620575113
C4282007,C0365095,0.526995722479348
C4082774,C0364207,0.526805519409802
C4082779,C0363876,0.526482017827347
C4082638,C0364479,0.526329925593321
C4082779,C0364290,0.526317717939894
C0977439,C0803387,0.525937269778174
C4282051,C0362900,0.525643873272815
C0772628,C0550447,0.525616632288207
C0711126,C0362910,0.525584824529552
C0973757,C0486259,0.525421694102486
C1814189,C0368036,0.52529947095739
C4082779,C0550447,0.525183665868769
C4082777,C0362900,0.525013872765415
C4082779,C0550246,0.52491380567847
C1169578,C0364201,0.524868903762676
C2920421,C0363876,0.524816916085114
C0772628,C0550440,0.52457752854041
C0691212,C0368025,0.524359857784192
C4082638,C0364127,0.524229028485145
C1359886,C0368025,0.524156782168038
C0974988,C0364133,0.523681480436961
C0716159,C0484851,0.523579724764181
C0140600,C0365091,0.523561454014452
C1359886,C0365091,0.522934096353213
C4281882,C0364096,0.522052032337366
C0938971,C0368025,0.522039982493218
C0691212,C0364055,0.521927892269784
C4082780,C0365392,0.521900728266837
C4281975,C1315166,0.521848800917964
C4082780,C0364096,0.521713224127168
C4082779,C0362958,0.521698713101248
C3888181,C0803387,0.521613157354286
C0361231,C0944729,0.521498372590232
C0977439,C0364961,0.521267733081028
C0772628,C0364127,0.521246926379443
C4281882,C0363876,0.521154690495224
C4281882,C0364207,0.520890595456954
C4282061,C0364201,0.520814324321732
C4082779,C0365392,0.520689037467042
C4282061,C0362900,0.520483439226174
C4082780,C0362958,0.520476461928124
C4082779,C0364968,0.520126415140515
C4082780,C0364207,0.519726610571497
C4082638,C0362947,0.519511269055713
C0995060,C0364674,0.519173311794116
C4082774,C0364961,0.518931356143953
C0593736,C0368025,0.518863097389129
C0977796,C0362978,0.518663637751748
C4282007,C0364207,0.518575621973928
C4281975,C1369594,0.518563422763593
C2920421,C0362906,0.518468075147557
C0773592,C0367799,0.518404495769743
C0691212,C0362906,0.517771825895906
C0977796,C0362909,0.517749174351067
C4082638,C0362934,0.51770496479866
C0140600,C0364201,0.517568952127842
C4082647,C0364290,0.517531690749623
C1814189,C0364290,0.517413644555515
C1359886,C0364201,0.517199815364126
C4082779,C0364127,0.516768117297264
C4282007,C0364096,0.516703688236255
C0938971,C0365091,0.516459188198263
C4281882,C0362958,0.516261947338051
C0593736,C0364479,0.515639592652629
C0772628,C0368013,0.515587209272314
C0981517,C0364207,0.515490989967063
C0981517,C0362947,0.51542422555179
C0772628,C1369594,0.515416131914448
C4082772,C0362978,0.515048313042353
C4082774,C0362909,0.514390375518937
C0981517,C0362958,0.514230562277872
C4281882,C0362907,0.514141333126203
C0774583,C0365091,0.514089630263083
C0712074,C0365091,0.514028945250068
C0711126,C0366777,0.513915866906756
C0977439,C0362958,0.513825774169549
C0995060,C0363885,0.513763148254955
C4082638,C0362978,0.51376271946913
C4082647,C0363876,0.513616051421798
C0977796,C0362947,0.513177879734006
C1814189,C0362909,0.51220031553277
C0977796,C0368036,0.511823068992976
C3888181,C0362958,0.511814452268691
C0974988,C0484851,0.511138357070467
C0711126,C0364133,0.511045164315602
C0977439,C0364201,0.51099965226415
C0774583,C0362906,0.510821417310889
C4282007,C0362947,0.510687524213907
C4082638,C0362910,0.510622914311644
C0974988,C1315166,0.51055111594197
C4282056,C0365184,0.510234723780139
C4082772,C0364201,0.509153210324935
C0691212,C0362909,0.508953524620094
C2920421,C0368025,0.508759332306928
C0978612,C0484851,0.508651174165164
C3887771,C0365750,0.50861516545424
C0593736,C1315166,0.508579644530619
C1814189,C0363876,0.508127277336057
C0974988,C0365392,0.507474460373695
C4082647,C0362909,0.507318166580276
C4082780,C0364479,0.507096208574785
C4281882,C0803387,0.506832695382712
C4082774,C0364479,0.506793828210667
C4082638,C0362909,0.506350124237392
C2343627,C1369594,0.506308265748004
C4082779,C0550440,0.506241398738418
C4082774,C0365184,0.506202445155078
C4082774,C0362907,0.505925213172064
C4281899,C0486259,0.505918318201272
C0995060,C0368036,0.505692178203675
C0140600,C0803387,0.505373084371517
C1169578,C0365184,0.505188120474956
C1359886,C0362958,0.505154029169098
C4082772,C0362934,0.505092651998528
C0774583,C0364201,0.504829615629163
C0711126,C0362923,0.504413524806945
C4281882,C0368025,0.50393840736107
C0974988,C0365095,0.503608083151146
C0938971,C0364201,0.503456392578542
C0974988,C0368036,0.503312507545874
C0995060,C0362978,0.503287740171589
C0981517,C0362978,0.503195007994659
C4282007,C0362978,0.503047088739727
C3888181,C0365091,0.502990767931081
C0716428,C0365750,0.502822481329918
C2920421,C0364201,0.502746638955867
C0974988,C0364674,0.502704755898665
C0772628,C0365095,0.502627766448048
C4082774,C0362947,0.502457133659554
C4082638,C0362958,0.502173386625758
C4082647,C0484851,0.502153256789707
C0974988,C0364968,0.501754317172605
C0981517,C0364055,0.501644044925313
C4282007,C1315166,0.501535192579149
C4281882,C0362947,0.501469019344935
C0772628,C0364961,0.501456872883487
C0974988,C0364290,0.501446128641359
C4282050,C0365091,0.501124457818201
C4281944,C0362900,0.501090691742523
C0593736,C0364127,0.500621202583537
C1814189,C0365091,0.500434814382301
C4282007,C0368036,0.500130012990927
C1584819,C1544491,0.500084473235369
C4082638,C0366777,0.499963650727906
C0974988,C0363885,0.499648521477564
C4082780,C0364961,0.499221544768332
C4048223,C0362900,0.498672246542209
C4082779,C0364096,0.498316539769701
C0978604,C0486259,0.49821585532449
C0995060,C0366781,0.498088584249532
C1169578,C0362900,0.497948360126268
C0978252,C0368025,0.497684252441876
C0974988,C0364207,0.497536023773754
C4281882,C0362978,0.4970588380974
C0980955,C1316226,0.496873615818355
C0772628,C0486259,0.496276356669929
C0995060,C0362947,0.496151003447738
C0981517,C0362909,0.496047023335989
C4082779,C0364961,0.495680179812609
C0876711,C0803378,0.495355155835914
C4082779,C0364133,0.495279024926725
C0977796,C0362906,0.495229241786545
C2920421,C0803387,0.494810106720538
C1169578,C0365091,0.494773126152161
C4082772,C0362980,0.494592832353982
C1584819,C0942450,0.494410820712699
C4082780,C0362907,0.494382402442017
C4282007,C0362907,0.494134513349951
C0711126,C0365091,0.493867855001553
C0981517,C0362934,0.493683395097213
C0978624,C0803387,0.493447333021953
C4282007,C0364055,0.493265829329421
C0691212,C0363876,0.493234891867848
C0974988,C0364096,0.493025644004881
C1814189,C0362906,0.492699987882066
C4082780,C0362947,0.492636008343193
C4282007,C0362934,0.492270916277934
C4082772,C0365184,0.492170419266517
C4282007,C0362910,0.492101737406011
C0974988,C0364479,0.491837698676835
C0772628,C0365392,0.491752201695342
C0772628,C0364133,0.491698638732854
C1814189,C0803387,0.491674550978024
C0772628,C0364207,0.491573122610143
C4282056,C0362980,0.49142256263146
C0974988,C0362907,0.491204848738819
C4281975,C0364961,0.491141812587723
C4082772,C0362900,0.491061136797959
C0995060,C0362909,0.490929148870412
C4082779,C0364479,0.490728262851232
C4282061,C0365091,0.490374811615037
C4082772,C0362908,0.490131902391565
C4282050,C0365184,0.489844692174304
C4282007,C0364674,0.489819366068119
C4082779,C0368025,0.489764831499136
C4082638,C0362923,0.489486369104085
C4082647,C0362906,0.489353298395074
C4082774,C0362978,0.489094402223647
C0974988,C0362910,0.489052728366906
C0995060,C0364055,0.489001283813318
C4082774,C0364201,0.48861491176495
C0711126,C0364096,0.488449447763492
C0593736,C1369594,0.488202563274571
C4281882,C0362910,0.488127706188979
C4082772,C0362910,0.48801592203363
C0978612,C1369594,0.487895746426118
C0974988,C0362947,0.487743708371846
C0973757,C1369594,0.487694571657407
C0995060,C0365091,0.48763606696617
C0593736,C0364133,0.487463898831214
C2920421,C0365091,0.486911957985084
C4281882,C0364479,0.486891680897428
C0995060,C0364201,0.486825569114313
C0974988,C0362934,0.4867574198746
C0981517,C0364479,0.48674619823281
C4281882,C0362934,0.486740598974443
C0973757,C0550246,0.486628866000444
C4082780,C0364201,0.485967131871046
C4282007,C0364290,0.485883967385462
C4082743,C0803387,0.485788624062032
C4282007,C0368025,0.485644660485847
C0981517,C0362910,0.485134104540835
C4281975,C0364201,0.485089980097858
C0973757,C0550447,0.484952287818337
C4282007,C0366777,0.484801971934307
C0981517,C0364127,0.484670519891136
C0689881,C0365392,0.484597966988883
C4282007,C0365392,0.484185252320027
C4281882,C0362909,0.48417652738832
C2920421,C0362958,0.483918195488086
C4082779,C0362980,0.483822399542219
C4082779,C0362909,0.483678769879919
C4282054,C1369594,0.48359831436398
C4282056,C0362949,0.483543755649461
C0772628,C1315166,0.483432480166599
C1584819,C0942478,0.483395950004778
C0980636,C0367799,0.483205021686081
C0691212,C0365091,0.483050276137477
C0712074,C0362958,0.482782448128753
C0772628,C0484851,0.482611152016234
C4082638,C0368025,0.482397080481526
C4082779,C0364207,0.482335753178007
C4082647,C0362958,0.482292332496771
C0689881,C0362907,0.481818691742123
C0981517,C0362907,0.481796619531655
C0978612,C0550246,0.481705603748926
C0974988,C0362978,0.481610846305741
C4281899,C0364961,0.481606908064478
C4282054,C0364674,0.481263174868809
C0774583,C0362958,0.481222964842844
C4082780,C0362909,0.481167325523139
C0974988,C0803387,0.481143311777398
C0938971,C0365184,0.480935726338654
C0772628,C0363885,0.480917876442585
C0994978,C0363885,0.480875575152867
C0593736,C0362910,0.480594205410056
C0772628,C0364968,0.480525432565294
C0593736,C0364207,0.480511708620821
C1584819,C0942444,0.480488011345115
C4048223,C0365184,0.480037395626186
C0712074,C0362908,0.479868012472075
C0772628,C0362907,0.479847849152622
C0978624,C0486259,0.479602845810734
C2920421,C0362908,0.4795919219027
C0978624,C0368025,0.479328871532575
C0689881,C1315166,0.479268460489104
C4082774,C0362934,0.479226673140933
C4082647,C0364201,0.479209978543115
C0995060,C0362906,0.479021318420719
C4082780,C0362978,0.478974075707689
C4082638,C0364961,0.478889916469741
C4082780,C0365184,0.478673536079111
C0974988,C0368025,0.4785234258696
C0978604,C0364961,0.478433507192179
C4082780,C0362934,0.478157053585447
C0772628,C0364290,0.478108162455924
C4082772,C1316226,0.477977574204934
C4282051,C0365184,0.477965149579339
C4282007,C0362909,0.47789830993812
C0978612,C0550447,0.477604267522509
C4082772,C0366777,0.477278402958282
C4281882,C0364127,0.477209275785966
C4281882,C0366777,0.477138079171808
C0772628,C0364096,0.47666494777668
C0711126,C0368013,0.476501023952008
C0772628,C0368036,0.476362874801304
C0593736,C0365392,0.476106251181452
C0978252,C1369594,0.476001584704523
C0974988,C0366777,0.475956603104778
C0774583,C0362908,0.475928371704703
C0978252,C0364674,0.475829092301761
C4282007,C0362923,0.475816549664184
C0980955,C0362949,0.475761251036196
C4282050,C0368078,0.475739433354954
C4082772,C0942460,0.475538504007958
C4082779,C0362907,0.475440910410693
C0691137,C0803378,0.47522861281808
C4282007,C0363876,0.474921081332664
C4082772,C0365091,0.474906442965912
C0980955,C0365184,0.474796005645069
C0690825,C0366174,0.474764255660749
C1584819,C0942425,0.47471033151061
C0974988,C0364127,0.474578037101807
C4282050,C0362980,0.474384951991279
