58381,C0981500,0.306423956031494
2720,C0975164,0.306399263970851
3572,C0715406,0.306364438092443
V5865,C0975164,0.306321907000274
5859,C4048954,0.306314330450769
99591,C0994978,0.306289665738478
42823,C3888358,0.306248719738566
V4582,C0712074,0.306181056525368
2724,C4282005,0.306150574261109
5859,C0690321,0.306128312490092
41071,C1169578,0.306076633685722
2761,C0772628,0.306053699480722
4240,C0978612,0.305978356934967
E9331,C1813086,0.305976145885749
42789,C0691212,0.305971515351177
5180,C4048954,0.305917706387197
5070,C0977796,0.305908714678579
99592,C0715205,0.305885537125362
2449,C0981442,0.305884239904925
3572,C0716159,0.305804198192743
3572,C4082775,0.305782016108439
40391,C0593904,0.305776182446421
45829,C4048954,0.305772888829043
4019,C0710783,0.305754882591482
3051,C0773592,0.30574835695432
5180,C4282050,0.305729786963386
27651,C4282005,0.305721376400153
2767,C1585125,0.30571701634978
42830,C0981442,0.305709672469167
42789,C0975411,0.305691067234075
5070,C4281975,0.305656222533406
36201,C0978059,0.305641321905233
4240,C0980955,0.305631659998856
V5867,C4082746,0.305618319874199
V4581,C4048933,0.305564003043068
5724,C0979098,0.305543017835889
5712,C0978650,0.30549696463762
5119,C4048845,0.305467979658807
2761,C0691089,0.305447013018016
4550,C1875629,0.30543088195312
2449,C0687868,0.305421284259688
3051,C4082638,0.305395788538308
42731,C0981742,0.305346031278236
11284,C0688874,0.305332019743661
486,C0981188,0.305321628023895
7907,C4281882,0.3053168475581
2763,C0981359,0.30531300888565
5845,C0774583,0.30530080883337
27652,C1636717,0.305295589643212
V4581,C0978604,0.305284566428718
V5867,C4281899,0.305280790842486
32723,C0690675,0.305277723622006
40390,C0977056,0.305275842341591
V420,C0708479,0.305260625255062
25000,C0710783,0.305253057337325
4168,C0974670,0.305219854904402
5859,C4048845,0.305209786014203
28521,C4082772,0.305206565745061
E8798,C4282000,0.305184850922692
2762,C0711126,0.305176717781964
28521,C4082743,0.305166462707931
4168,C0689877,0.305155063062646
389,C0989249,0.30511551097419
5119,C0713347,0.305063830551219
45829,C0980955,0.305055187033744
53789,C4083864,0.305044731058707
417,C1329616,0.305039983169437
496,C0689881,0.305020427144071
496,C0691137,0.305013663087337
496,C0938981,0.30501091937511
99931,C3887821,0.304993011952862
79902,C0690675,0.304986117385996
311,C0977796,0.304959226266394
V1582,C4282061,0.304906198507953
486,C0688950,0.304807814952713
4019,C0774481,0.304791208456749
E8780,C0976946,0.304782219000484
5715,C0978650,0.304764741927452
51884,C0690121,0.304759658244244
2767,C4048845,0.304736830953531
40390,C0938981,0.304719076622663
51884,C0715252,0.304703849402794
99662,C1877565,0.304684051408818
40390,C0593905,0.304670941587356
E8798,C1636717,0.30467077543912
53081,C1169852,0.304637756030959
78959,C0361232,0.304621680778765
V5861,C0977275,0.304598199368084
41400,C0716159,0.304546533710045
E8798,C0976856,0.304543858209692
4241,C0140600,0.304539054905039
40390,C4048535,0.304537210312619
3849,C0713347,0.304535643763122
311,C4083065,0.304530272101575
28521,C0361231,0.304456162356738
7907,C4082746,0.304448536958182
2720,C4082780,0.304443779349162
E8780,C0975120,0.304420563901914
V1251,C3887765,0.304382540484227
40391,C2955100,0.304277165894892
40391,C1814189,0.304277165894892
4240,C0938971,0.304215349279985
51881,C3887821,0.304196762862233
28521,C0975411,0.304156614383216
99859,C4048724,0.304142058343582
42832,C4082775,0.304095084340831
49121,C4082214,0.304072240225488
9971,C0710780,0.304070760675324
V4582,C4281882,0.304063699630458
3572,C4083065,0.30401999811118
51884,C0979757,0.303946465967292
2875,C0689398,0.303915375019177
4019,C0981738,0.303891702097005
27652,C0975411,0.303890742997828
4280,C0989249,0.303881093669785
32723,C1585531,0.303838790724214
4280,C0708587,0.303775211038561
V433,C0710783,0.303771003812002
2449,C0689398,0.303746829528786
5859,C4048475,0.303713386152326
2767,C4082777,0.303713228396543
30501,C0980635,0.303699252864996
4241,C0710783,0.303653102183608
V4582,C3888358,0.303638205754151
V5867,C4281944,0.303612457365814
V5865,C0974670,0.303602843760009
58381,C1585125,0.303602843760009
2449,C1169852,0.303601303870817
V5867,C4082777,0.303565776158218
36201,C1967412,0.303557518436172
4280,C0973812,0.303539913118018
40390,C1636717,0.303530145832695
5859,C4048957,0.303521240999932
27652,C3887765,0.303476223098815
496,C4282054,0.30341952924093
5845,C0975164,0.303410494889902
V090,C4082743,0.3033199606069
27652,C4082774,0.303262895765653
40390,C0979637,0.303251638368751
41071,C4082638,0.303176487421228
2848,C0697773,0.30316159893313
99591,C4083065,0.303161025845765
E8780,C0361697,0.303153886093384
76515,C0712322,0.303091554921804
2760,C0977786,0.303065330482423
4019,C4082746,0.303050392510624
E8791,C4082775,0.303021058596753
28529,C1696556,0.303014675629695
2875,C1585531,0.302999222081304
45829,C0977439,0.30298319899645
5180,C3888181,0.302943711449428
76525,C0976032,0.302933666458258
49322,C1613232,0.302933666458258
77211,C0710688,0.302872592124222
27651,C4282007,0.302870735225065
7907,C0712925,0.302835724618918
45829,C0974988,0.302760331321498
78552,C4048954,0.30275325264425
28529,C0690675,0.302705668212724
389,C1585531,0.302651105259808
42823,C0687868,0.302639377310229
496,C1169852,0.302637426961094
78552,C4048957,0.302609620626166
V1582,C0140600,0.302594402807388
389,C0711126,0.302551701206376
5723,C4048475,0.302507095905695
V4582,C0978612,0.302458256443714
42789,C4282056,0.302444615944358
V1582,C4282050,0.302434970653877
5849,C0981188,0.302399627906215
5856,C4281882,0.302382917925618
V4581,C4048223,0.302374600250707
E8798,C0980955,0.302335899303032
42832,C1613232,0.302269855821199
25000,C1169852,0.302244817898466
7707,C4082669,0.302244817898466
389,C0979637,0.302239140059519
5856,C0975411,0.302234910106531
42731,C0938981,0.302202503435904
2851,C0689399,0.302191920344531
78039,C0709156,0.302176369097178
V5865,C4082214,0.302171863258873
99681,C0690120,0.302157492078641
79902,C0978252,0.302076920183321
5856,C1951501,0.302043904816208
389,C0710781,0.30200810717104
2760,C0593736,0.301979968972228
4241,C0978933,0.301931509132715
412,C4082772,0.30192760413118
32723,C0977275,0.301905697981542
417,C4048535,0.301875601173173
51881,C4281873,0.301852858896079
4168,C0981359,0.30185082628459
3572,C2343627,0.301850443691083
311,C1169852,0.301820275536949
5845,C4082647,0.301784622845028
78552,C2955100,0.301770897922717
42833,C0981359,0.301764194836211
78791,C0979757,0.301695514908941
2767,C1639201,0.301664060415303
V5861,C0979637,0.30161840335886
42731,C0693367,0.301606862032596
412,C4048223,0.301558134000784
5856,C1320353,0.30155551439203
49322,C1966478,0.301549172940301
27651,C1639201,0.301520821316011
1120,C0688874,0.301511419959752
V4581,C4082772,0.301491416978358
412,C0689877,0.301482754577461
5119,C0711126,0.301473974949321
27651,C4282061,0.301458921699237
5180,C4082638,0.301447671111528
5180,C0977439,0.301445904608728
2875,C0772628,0.301422727518017
40391,C0691089,0.30142081882276
V4511,C0687883,0.301407571278694
28521,C0772628,0.301405330924772
2875,C0710299,0.301392003405591
2252,C0688496,0.30138993917298
40391,C4282000,0.301312814231393
45829,C0710782,0.301312707058444
5845,C0981442,0.301296134961754
2859,C0795367,0.301257953964773
V4582,C0977439,0.301253382178998
V600,C4281823,0.301250156937315
4168,C2343627,0.301231349570038
78552,C0939651,0.301206542398164
42789,C0689877,0.30116224868709
27651,C0980955,0.301153292630338
32723,C3888181,0.301150687940807
5070,C0689399,0.301145931184752
40391,C4282051,0.301136654862221
5070,C0995060,0.301096352553907
496,C0989249,0.301088809308425
845,C0712925,0.301015683509749
389,C4048933,0.301000612811901
5180,C0973812,0.300941606592376
V4582,C0939651,0.3009374426308
5856,C4048957,0.300900602722542
5180,C0977275,0.300886877317974
7757,C0710688,0.300843966205443
2767,C2955100,0.300806979007697
4254,C0981442,0.300778360913181
2761,C0973812,0.300762858352807
42823,C0690321,0.300737126600968
V4582,C0689881,0.300706126544403
27651,C0974988,0.300693448293994
28521,C0979820,0.300688390503832
2765,C0981430,0.300654207308189
5722,C0710309,0.300650084750677
5180,C0975411,0.300644144186883
76515,C0976032,0.300641277844248
5180,C0691212,0.300610427111169
53789,C0708491,0.300599663084099
845,C4282056,0.30059263322153
4821,C4048973,0.300589201741372
78552,C1178147,0.300584761971111
53081,C4082743,0.300555196777216
7054,C0688562,0.300532250079792
V5867,C0691089,0.30052931932327
5119,C1696556,0.300517820225462
V4582,C0977796,0.300497692877822
99859,C4281875,0.30049593798263
3485,C0979504,0.300474499567137
2639,C2343627,0.30043145703669
5180,C2920421,0.300363959123443
412,C0593904,0.300351466685921
42833,C0975350,0.300335495315512
49322,C0690121,0.300324276619692
2875,C1636717,0.300293661101459
389,C4281975,0.300250180536737
40390,C0978604,0.300232675723715
2720,C0795367,0.300220855584603
4168,C4082774,0.300219108186164
4111,C0716159,0.3002181502135
7895,C0710309,0.300207856191378
78552,C4082641,0.300190059766863
V420,C0706911,0.30018621763162
42731,C2587025,0.300062625939771
25000,C0690321,0.300025558985729
5119,C0710299,0.300016266488331
2724,C0979757,0.300004261066265
496,C0973757,0.299984889794696
40390,C0977275,0.299937509435401
2875,C0712925,0.299903540909409
4589,C3888181,0.299895718049972
570,C4048475,0.29986602689784
5363,C0979820,0.29984712056551
25040,C1256528,0.299841284318866
5119,C0975411,0.299837390588929
414,C0975411,0.299834104915833
V1582,C0994978,0.29983240677459
412,C0978604,0.299791645273938
2252,C0688490,0.299788838864677
27651,C0690075,0.299757883067335
E8798,C4282005,0.299745217773713
5859,C0975350,0.299737502009369
7907,C1636717,0.299732521235813
3051,C4282007,0.299730376563341
42731,C0354080,0.299730247384862
33829,C0785724,0.299717489760488
V4502,C0980346,0.299678070041336
V1582,C0977796,0.2996259763343
25041,C0706911,0.299567423099548
2760,C3887821,0.299553220722061
78552,C1636717,0.299550778797378
5715,C0688877,0.299520619578052
2724,C0691089,0.299512816997631
5845,C4281975,0.299511547030936
2760,C1359886,0.299483250717152
V5867,C0994978,0.299478866310229
2761,C0710782,0.299470922482735
2851,C1639201,0.299466275611337
25000,C4048954,0.299463288849087
78959,C0691839,0.299375177226665
4589,C4083065,0.299361387896497
45620,C0979098,0.299327926707254
2639,C1877565,0.29932404396514
311,C4048933,0.299318800137843
25011,C0690082,0.299282452209735
7907,C0710299,0.299244120070533
78552,C0710780,0.299238545693756
4271,C3887889,0.299233316310982
2767,C0977275,0.299220379093229
28529,C0977275,0.299207487611398
42833,C1613232,0.299157052266767
4821,C4048535,0.299155529242215
42833,C0710783,0.299154934775513
V1582,C4082772,0.299119894994358
33829,C0973845,0.299102530291016
2761,C0980346,0.299091484272838
V5861,C4048845,0.299057233012665
45829,C0716159,0.299028693909973
4111,C0939047,0.299015006128837
4373,C0774366,0.298993427861688
4111,C0711126,0.298993427861687
42789,C0712074,0.298956998066706
51881,C0977809,0.298952267047843
V1582,C0978604,0.29895177951158
2720,C0689877,0.298948409456704
496,C0994978,0.298935393666261
3051,C4282050,0.298930250586836
40391,C0939181,0.298926591945039
45829,C0782173,0.298895847709232
2639,C4082780,0.298877624009262
76518,C0776387,0.298851230733156
4240,C4282051,0.298822526462546
5845,C0977439,0.298808934040191
2768,C0975164,0.298794817013295
V4581,C0710783,0.298794105226935
5180,C0140600,0.298777555454738
2449,C0939651,0.298766786083852
70703,C4082780,0.298748513123777
42731,C0979637,0.298736748000451
5859,C0710783,0.298716361883743
V440,C1329616,0.29869700284265
417,C0975350,0.298685164045573
2859,C4083065,0.298665375717992
4240,C4082779,0.298664250661705
5859,C1636717,0.298653894523161
9971,C1359886,0.298599622734587
V1582,C4082777,0.298587430134932
V1251,C2241231,0.298570830110233
V5867,C4082745,0.298568217978188
845,C0710782,0.298558282765075
28521,C4082746,0.298505282700889
25051,C0361231,0.29846696286264
2767,C0710299,0.298453142118465
58381,C0981430,0.298444685901809
412,C4282061,0.298434621356356
V5867,C0973757,0.298401151524797
E8782,C4083883,0.298292355826964
E8798,C0975411,0.298280926441171
32723,C1613232,0.298246431894399
5859,C0978604,0.298241255436665
V5865,C0977275,0.298239378927489
4275,C0782173,0.298231541024274
496,C4082743,0.298200485471587
3051,C1169578,0.298189229171591
42823,C0710782,0.298174989908683
45621,C0690704,0.298129346067499
45829,C4082777,0.298124546558966
25061,C0939047,0.298087649990071
E8798,C1329857,0.298075986398541
2762,C3888358,0.298074337747636
V4986,C0975677,0.298051716419779
78791,C0875706,0.298006606519033
5070,C0981442,0.298005191363206
78791,C0975411,0.298001435719169
9971,C0981742,0.297997681182064
34590,C0979504,0.297994910086111
99811,C4282054,0.297978000122546
42789,C2920421,0.29797748889466
4821,C3887821,0.297961529757924
5672,C0939138,0.297939778538234
V5867,C0979820,0.297911730211659
2449,C0712925,0.297908298083705
5180,C0712074,0.297892063974276
845,C4082638,0.297883605028739
99673,C4083065,0.297860939444996
2859,C3888358,0.297857444212469
4168,C3888181,0.29783436608837
28521,C0706903,0.297833995396491
V4582,C0691212,0.297810620557969
V4582,C0774583,0.297777845930546
2760,C0975350,0.297744923267841
5723,C0975411,0.297736114422441
4280,C4048475,0.297735742676048
2762,C1178147,0.29773305981663
28521,C0687883,0.297722315210496
5990,C0981738,0.297715307945738
5856,C1169578,0.297713694328784
42822,C0687868,0.297694126855512
41071,C0689881,0.297691616713785
70703,C0981359,0.297674931843493
99592,C3887855,0.297647200555302
414,C4048535,0.297540263158596
41071,C0772628,0.297537590517386
311,C0979637,0.297529237140416
78791,C2343627,0.297527851705893
5859,C0979637,0.297516448709937
40391,C4082777,0.297507559139341
99681,C0706907,0.297481922142187
7907,C0689877,0.297439264953511
40391,C0708587,0.297431849332573
5715,C0716428,0.297414787992479
28529,C0782173,0.297410785885135
311,C0689881,0.297338205594714
51881,C4281899,0.297335933000232
E8780,C0690860,0.297315774615805
3004,C0875706,0.297264716024152
V5867,C0782173,0.297256049191833
2875,C0977056,0.297244195298894
40391,C0689392,0.297232921535228
28521,C0980955,0.297232066597629
5180,C4281944,0.297218980285276
5856,C0995060,0.297139149640011
4168,C0976530,0.297126374410475
2761,C2955100,0.297125716680142
27651,C0711421,0.297113337393449
99591,C0689877,0.29710458004882
4589,C0691212,0.297102179252171
5856,C0974988,0.296972931717427
2449,C4082743,0.296940382881998
30393,C2710457,0.296895499541564
40390,C0710783,0.296827145230682
78959,C2917671,0.296826588852556
2851,C0690675,0.296810716515039
2767,C0595475,0.296809532765563
5119,C0593736,0.296790665536823
2449,C3887765,0.296770990752475
5856,C4282000,0.29676394847192
25000,C0687868,0.296712463790861
5990,C4082778,0.29669159587371
99591,C4048845,0.296648040887269
48241,C1696556,0.296629222364239
58381,C0716500,0.296589448367588
V4581,C4282051,0.29657503534599
7907,C1696556,0.296570087672057
5849,C0690321,0.296541818818944
42789,C1359886,0.29654055063375
4280,C4082778,0.29653962617878
78791,C0981359,0.296531232225684
2867,C0689706,0.296521680212439
2910,C0980636,0.296516803161954
40391,C2920421,0.296512297720111
E8798,C4282007,0.296465353490948
4280,C0975227,0.296398660594034
V5867,C0690321,0.296389414739843
2851,C4316969,0.296380662443409
845,C0875706,0.296378456534565
5856,C4082774,0.296374697576366
5070,C1814189,0.29636257170577
2859,C0973812,0.29636234479634
25060,C4083065,0.296320947552004
389,C4281875,0.296232048546473
389,C0693367,0.296210719715196
27652,C0980955,0.29620898397538
2449,C0975411,0.296195247925194
32723,C0711421,0.296187058071473
42789,C0711421,0.296148111208758
2767,C0710781,0.29605223050888
99591,C0691089,0.296045386511657
99662,C4082779,0.296025444045395
412,C0975227,0.295958236208997
42732,C0710781,0.295947959739826
78552,C4281975,0.2959250945711
311,C4082775,0.295872668394646
5724,C0976946,0.295865498971015
78551,C0875551,0.295832333855866
5070,C0977786,0.295830017241616
486,C1178147,0.29582125749533
42832,C0691089,0.295752409872063
45829,C0973757,0.295739453340429
41071,C0688950,0.295711653501636
42830,C0688950,0.295711142879345
2859,C3887855,0.295702709153825
V4581,C0691212,0.295691737826266
E8780,C1585125,0.295683685989306
30501,C0688562,0.295683685989306
32723,C0980955,0.295658995653344
32723,C1966837,0.295643835797259
2760,C0976856,0.295638884499313
42731,C0876711,0.295632757244067
412,C4048933,0.295600772708445
45620,C0708489,0.295558662573143
32723,C0975164,0.295548927369377
4589,C4282007,0.295548319430129
3485,C0688495,0.295520729771955
2851,C0981359,0.295511973728804
32723,C0710780,0.295494363131208
5856,C1329857,0.29548927011315
5845,C0975411,0.295482597705812
V4511,C4048507,0.295469723151076
311,C0712925,0.295416703687558
5119,C0689398,0.29539542768213
2875,C4082775,0.295384624294962
5119,C1636717,0.295366990091565
78552,C0973812,0.295347543383589
4280,C0690121,0.2953366939402
27652,C0981517,0.295320655275306
